Price,Close,High,Low,Open,Volume
2012-10-30,7.307631015777588,7.340847647105669,7.241197753121428,7.241197753121428,18044000
2012-10-31,7.207980155944824,7.340846018220543,7.207980155944824,7.340846018220543,17530000
2012-11-01,7.0086822509765625,7.207981395439096,6.9754656213070545,7.207981395439096,36338000
2012-11-02,7.041898727416992,7.174764609649398,7.008682098470266,7.075114722809218,29299000
2012-11-05,7.0086822509765625,7.075114876761063,6.9754656213070545,7.0086822509765625,19422000
2012-11-06,7.0086822509765625,7.0086822509765625,6.9090323619680385,6.9754656213070545,38376000
2012-11-07,7.0751142501831055,7.108330876910921,7.008681630281932,7.041898257009748,48144000
2012-11-08,7.041898727416992,7.075114722809218,6.942248840576813,7.008682098470266,33401000
2012-11-09,7.207980155944824,7.207980155944824,6.975464421796512,7.041897669711575,30143000
2012-11-12,7.0751142501831055,7.174764130366554,7.041898257009748,7.174764130366554,21895000
2012-11-13,6.975465297698975,7.075114548530022,6.942248669570463,7.075114548530022,30558000
2012-11-14,7.0086822509765625,7.0086822509765625,6.9090323619680385,6.9754656213070545,26368000
2012-11-15,7.041898727416992,7.041898727416993,6.909032211630087,7.008682098470266,17922000
2012-11-16,7.0086822509765625,7.075114876761063,6.9422489916375465,7.0418988806460705,17455000
2012-11-19,6.909032344818115,7.008682233579283,6.909032344818115,7.008682233579283,15346000
2012-11-20,6.842599391937256,6.975465270376386,6.842599391937256,6.942248642377983,21574000
2012-11-21,6.709733963012695,6.8425998503530945,6.643300702565233,6.8425998503530945,50355000
2012-11-22,6.709733963012695,6.776166589905632,6.643300702565233,6.709733963012695,41515000
2012-11-23,7.174762725830078,7.174762725830078,6.742947930009747,6.7761645502350545,149393000
2012-11-26,7.3740644454956055,7.407280444021658,7.2744145492537635,7.3740644454956055,74593000
2012-11-27,7.440497398376465,7.440497398376465,7.30763149785368,7.374064764892367,48766000
2012-11-28,7.440497398376465,7.440497398376465,7.340848131373023,7.407280764857122,53321000
2012-11-29,7.3740644454956055,7.440497076102272,7.3408478134149915,7.407280444021658,61253000
2012-11-30,7.473713397979736,7.540146659383592,7.34084750872656,7.34084750872656,92865000
2012-12-03,7.407280445098877,7.4737137092697665,7.374064446567994,7.440497077184322,33925000
2012-12-04,7.3740644454956055,7.3740644454956055,7.2744145492537635,7.3408478134149915,52363000
2012-12-05,7.706229209899902,7.805878468846339,7.307630907005083,7.374064168672399,124284000
2012-12-06,7.772662162780762,7.839095427223883,7.673012899670643,7.8058787950023225,115901000
2012-12-07,7.739444732666016,7.938743871894198,7.706228737423401,7.839094619057357,94731000
2012-12-10,7.606578826904297,7.772661336808559,7.606578826904297,7.772661336808559,39386000
2012-12-11,7.573361873626709,7.673011755431082,7.540145879913054,7.606578500894833,40593000
2012-12-12,7.6730122566223145,7.706228886060106,7.606578997746731,7.706228886060106,37450000
2012-12-13,7.971960067749023,7.971960067749023,7.673011691919328,7.706228318912508,111926000
2012-12-14,7.772662162780762,7.872312059445444,7.739445530559201,7.872312059445444,67906000
2012-12-17,7.6730122566223145,7.83909477025676,7.6730122566223145,7.83909477025676,47444000
2012-12-18,7.739444732666016,7.805877990260243,7.6730121086262875,7.6730121086262875,46202000
2012-12-19,7.639795780181885,7.839094927245361,7.606579150078885,7.839094927245361,68332000
2012-12-20,7.772662162780762,7.938744690334002,7.60657963522752,7.706229531892204,145021000
2012-12-21,7.739444732666016,7.905527243097085,7.706228737423401,7.839094619057357,91991000
2012-12-24,7.639795780181885,7.739445036936361,7.639795780181886,7.739445036936361,25627000
2012-12-25,7.706229209899902,7.739445207179023,7.639795948232587,7.673012579066245,21531000
2012-12-26,7.739444732666016,7.87231124785447,7.706228737423401,7.706228737423401,49095000
2012-12-27,7.772662162780762,7.772662162780762,7.706229531892204,7.739445530559201,28958000
2012-12-28,7.772662162780762,7.872312059445444,7.772662162780762,7.839095427223883,44983000
2013-01-02,7.839094161987305,7.905526782153581,7.739444281406199,7.839094161987305,44160000
2013-01-03,8.204475402832031,8.337341270443577,7.9387430340545055,7.9387430340545055,171425000
2013-01-04,8.237692832946777,8.337342726221058,8.104826942135611,8.204476835409892,106365000
2013-01-07,8.104825973510742,8.237691848442827,8.038393352821934,8.237691848442827,55698000
2013-01-08,8.038393020629883,8.204475515820134,7.971959769132007,8.104825638573319,55489000
2013-01-09,7.872311592102051,8.005177479546086,7.872311592102051,7.971960849296446,70636000
2013-01-10,7.839094161987305,7.971960035874318,7.839094161987305,7.971960035874318,52616000
2013-01-11,7.872311592102051,7.938744219046805,7.83909496185241,7.905527588797165,31115000
2013-01-14,7.839094161987305,7.872310788847673,7.772660908266568,7.872310788847673,37582000
2013-01-15,7.739444732666016,7.87231124785447,7.706228737423401,7.87231124785447,47158000
2013-01-16,7.639795780181885,7.772661667039361,7.639795780181886,7.739445036936361,42023000
2013-01-17,7.440497398376465,7.706229832976625,7.440497398376465,7.706229832976625,52153000
2013-01-18,7.639795780181885,7.673012410284885,7.5069298933244095,7.5069298933244095,48390000
2013-01-21,7.606578826904297,7.606578826904297,7.54014620307529,7.573362198212545,19377000
2013-01-22,7.639795780181885,7.639795780181886,7.540146523427409,7.606579150078885,14498000
2013-01-23,7.606578826904297,7.706228712979552,7.573362198212545,7.573362198212545,31182000
2013-01-24,7.573361873626709,7.706228382699206,7.540145879913054,7.573361873626709,35509000
2013-01-25,7.473713397979736,7.639795917934842,7.473713397979736,7.5733626565309855,30304000
2013-01-28,7.540146827697754,7.60657945703001,7.506930196254351,7.506930196254351,15050000
2013-01-29,7.6730122566223145,7.706228886060106,7.57336236830894,7.606578997746731,40671000
2013-01-30,7.739444732666016,7.7394447326660165,7.639795479829174,7.7394447326660165,39903000
2013-01-31,7.639795780181885,7.739445036936361,7.606579150078885,7.739445036936361,33478000
2013-02-01,7.706229209899902,7.739445207179023,7.639795948232587,7.639795948232587,25891000
2013-02-04,7.739444732666016,7.77266136146313,7.6730121086262875,7.7394447326660165,25443000
2013-02-05,7.573361873626709,7.706228382699206,7.573361873626709,7.706228382699206,28710000
2013-02-06,7.540146827697754,7.60657945703001,7.540146827697754,7.540146827697754,26057000
2013-02-18,7.407280445098877,7.540146973440655,7.34084781448255,7.540146973440655,81165000
2013-02-19,7.540146827697754,7.5733628255866074,7.374064304035288,7.407280301924142,48618000
2013-02-20,7.473713397979736,7.5733626565309855,7.440496767277809,7.5733626565309855,43647000
2013-02-21,7.407280445098877,7.4737137092697665,7.407280445098878,7.440497077184322,27592000
2013-02-22,7.440497398376465,7.506930665415152,7.407280764857122,7.407280764857122,35113000
2013-02-25,7.473713397979736,7.540146659383592,7.440496767277809,7.473713397979736,25596000
2013-02-26,7.3740644454956055,7.440497076102272,7.3740644454956055,7.407280444021658,33795000
2013-02-27,7.3740644454956055,7.407280444021658,7.3076311813343775,7.3408478134149915,28435000
2013-03-01,7.340847492218018,7.4404967505451705,7.3408474922180185,7.407280119917941,27494000
2013-03-04,7.24119758605957,7.374064108306524,7.241197586059571,7.340847477744786,47592000
2013-03-05,7.3740644454956055,7.407280444021658,7.2744145492537635,7.2744145492537635,45375000
2013-03-06,7.440497398376465,7.473714031895809,7.340848131373023,7.440497398376465,31110000
2013-03-07,7.3740644454956055,7.440497076102272,7.3408478134149915,7.440497076102272,25985000
2013-03-08,7.340847492218018,7.4404967505451705,7.3408474922180185,7.374064122845247,37130000
2013-03-11,7.3740644454956055,7.440497076102272,7.3408478134149915,7.3740644454956055,29477000
2013-03-12,7.440497398376465,7.540147298934496,7.340848131373023,7.374064764892367,56148000
2013-03-13,7.3740644454956055,7.473713708182886,7.3408478134149915,7.473713708182886,31752000
2013-03-14,7.706229209899902,7.839095099679997,7.706229209899902,7.839095099679997,164819000
2013-03-15,7.706229209899902,7.772661838012681,7.639795948232587,7.772661838012681,83241000
2013-03-18,7.440497398376465,7.606579932418594,7.440497398376465,7.606579932418594,54217000
2013-03-19,7.440497398376465,7.540147298934496,7.440497398376465,7.473714031895809,42185000
2013-03-20,7.407280445098877,7.4737137092697665,7.374064446567994,7.407280445098878,34175000
2013-03-21,7.3740644454956055,7.473713708182886,7.3740644454956055,7.3740644454956055,28357000
2013-03-22,7.3740644454956055,7.440497076102272,7.3740644454956055,7.3740644454956055,25909000
2013-03-25,7.407280445098877,7.440497077184322,7.374064446567994,7.407280445098878,23912000
2013-03-26,7.473713397979736,7.506930028681665,7.4072801365758805,7.440496767277809,38800000
2013-03-27,7.407280445098877,7.506930341355211,7.407280445098878,7.4737137092697665,27155000
2013-03-28,7.3740644454956055,7.473713708182886,7.3740644454956055,7.473713708182886,25140000
2013-03-29,7.440497398376465,7.473714031895809,7.374064764892367,7.407280764857122,19732000
2013-04-01,7.407280445098877,7.4737137092697665,7.374064446567994,7.440497077184322,14920000
2013-04-02,7.473713397979736,7.506930028681665,7.4072801365758805,7.4072801365758805,31780000
2013-04-03,7.506929397583008,7.540146025492453,7.4404961417641164,7.506929397583008,31704000
2013-04-08,7.340847492218018,7.407280119917941,7.274414230963561,7.374064122845247,50155000
2013-04-09,7.3740644454956055,7.407280444021658,7.3076311813343775,7.3740644454956055,32402000
2013-04-10,7.307631015777588,7.374064278433749,7.307631015777588,7.307631015777588,40630000
2013-04-11,7.440497398376465,7.506930665415152,7.340848131373023,7.374064764892367,45354000
2013-04-12,7.340847492218018,7.473713381172399,7.3408474922180185,7.473713381172399,32402000
2013-04-15,7.340847492218018,7.4404967505451705,7.3408474922180185,7.3408474922180185,25377000
2013-04-16,7.473713397979736,7.473713397979736,7.307630878024631,7.307630878024631,34443000
2013-04-17,7.440497398376465,7.506930665415152,7.407280764857122,7.473714031895809,34718000
2013-04-18,7.3740644454956055,7.440497076102272,7.3408478134149915,7.407280444021658,24759000
2013-04-19,7.540146827697754,7.60657945703001,7.407280301924142,7.440496933367545,78254000
2013-04-22,7.440497398376465,7.540147298934496,7.440497398376465,7.540147298934496,25314000
2013-04-23,7.440497398376465,7.506930665415152,7.407280764857122,7.473714031895809,22622000
2013-04-24,7.573361873626709,7.573361873626709,7.440495998108682,7.50692925264493,29843000
2013-04-25,7.506929397583008,7.5733620198474165,7.473712769673562,7.540146025492453,31878000
2013-04-26,7.440497398376465,7.540147298934496,7.440497398376465,7.506930665415152,28937000
2013-04-29,7.3740644454956055,7.473713708182886,7.3740644454956055,7.440497076102272,30573000
2013-04-30,7.473713397979736,7.506930028681665,7.440496767277809,7.440496767277809,42198000
2013-05-02,7.440497398376465,7.506930665415152,7.407280764857122,7.440497398376465,22921000
2013-05-03,7.573361873626709,7.639795128162957,7.440495998108682,7.440495998108682,45756000
2013-05-06,7.839094161987305,7.839094161987305,7.606578407519186,7.639795034379555,108341000
2013-05-07,7.706229209899902,7.805878468846339,7.673012579066245,7.772661838012681,61396000
2013-05-08,8.038393020629883,8.038393020629883,7.73944402244388,7.73944402244388,171292000
2013-05-09,7.905526161193848,8.171258521649708,7.9055261611938485,8.171258521649708,188071000
2013-05-10,8.370559692382812,8.40377569124932,7.905528105596882,7.971961370439034,230583000
2013-05-13,8.669507026672363,8.70272365491568,8.503424519010265,8.503424519010265,308173000
2013-05-14,8.603073120117188,8.735938989496308,8.503423876471457,8.735938989496308,115387000
2013-05-15,8.63629150390625,8.669508136401419,8.436992342489807,8.603074871411081,105299000
2013-05-16,8.868805885314941,9.03488838778485,8.569856874025529,8.702723382845031,169687000
2013-05-17,8.735939979553223,8.96845575248387,8.702723983609856,8.868806497544742,74380000
2013-05-20,8.9352388381958,8.9352388381958,8.735939701115237,8.802372957993589,76147000
2013-05-21,9.367053985595703,9.367053985595703,8.968455701017565,8.968455701017565,170196000
2013-05-22,9.234188079833984,9.4334872353202,9.234188079833984,9.4334872353202,157721000
2013-05-23,8.902022361755371,9.234187384709744,8.868806366303536,9.200971389257909,134310000
2013-05-24,8.802371978759766,9.034887718412923,8.735938729271886,8.935237844181104,78609000
2013-05-27,9.200970649719238,9.200970649719238,8.769155774453473,8.835589027126499,106338000
2013-05-28,9.034889221191406,9.167755108712408,9.034889221191406,9.167755108712408,64798000
2013-05-29,9.06810474395752,9.267403881599833,9.06810474395752,9.200971258088723,70497000
2013-05-30,8.968454360961914,9.034887609650065,8.835588497140028,8.968454360961914,68313000
2013-05-31,8.769155502319336,9.10132048826745,8.769155502319336,9.068103862961753,60804000
2013-06-03,8.902022361755371,8.93523899076171,8.636290596813675,8.669507225820013,56499000
2013-06-04,9.234188079833984,9.234188079833984,8.902023031875142,8.96845629488873,131104000
2013-06-05,9.10132122039795,9.234187098754335,9.10132122039795,9.234187098754335,60580000
2013-06-06,8.9352388381958,9.068104718398013,8.86880621487194,8.968455466634977,68797000
2013-06-07,8.835589408874512,9.03488854195,8.80237278110285,8.935238658635017,51026000
2013-06-10,9.06810474395752,9.134538001023122,8.93523886338081,9.001672120446411,67873000
2013-06-11,8.968454360961914,9.101320224783802,8.968454360961914,9.068103600439725,48761000
2013-06-13,8.70272445678711,8.935239608805363,8.70272445678711,8.83559034844819,81506000
2013-06-14,8.70272445678711,8.83559034844819,8.70272445678711,8.769157085840376,56769000
2013-06-17,8.835589408874512,8.835589408874512,8.669506903570685,8.702723531342345,33108000
2013-06-18,9.00167179107666,9.00167179107666,8.802372660726672,8.90202190912443,65296000
2013-06-19,8.868805885314941,9.101321008640133,8.868805885314941,9.03488838778485,43049000
2013-06-20,8.63629150390625,8.835590665322693,8.603074871411081,8.769157400332356,72499000
2013-06-21,8.337342262268066,8.436991516442564,8.171259749607566,8.337342262268066,125920000
2013-06-24,8.503425598144531,8.636291494424768,8.304126436946891,8.337343069405593,87946000
2013-06-25,8.436991691589355,8.603074207697627,8.30412580541364,8.503424951454473,76284000
2013-06-26,9.00167179107666,9.00167179107666,8.735939406091852,8.735939406091852,142476000
2013-06-27,9.599568367004395,9.599568367004395,9.300619993911003,9.300619993911003,266331000
2013-06-28,9.63278579711914,9.66600242657873,9.499919912835297,9.66600242657873,179961000
2013-07-01,9.998167037963867,10.230682167395198,9.632785396223792,9.632785396223792,156997000
2013-07-02,9.76565170288086,10.097816731098266,9.699219077370085,10.031384105587492,136344000
2013-07-03,9.666001319885254,9.86530044026984,9.63278469422875,9.666001319885254,115489000
2013-07-04,9.732434272766113,9.998166653613817,9.699218279520302,9.765650899566383,107944000
2013-07-05,9.832084655761719,9.931733907701924,9.765651398765254,9.898517279203691,135968000
2013-07-08,9.6315279006958,10.1779970328818,9.597373417073529,9.973071434033345,117743000
2013-07-09,9.733990669250488,9.768145152764447,9.529064419609329,9.631527870151203,75075000
2013-07-10,9.494909286499023,9.768144484474654,9.460755456764296,9.63152721120811,80094000
2013-07-11,9.904762268066406,9.904762268066406,9.529064258644338,9.6315277074554,119066000
2013-07-12,9.733990669250488,9.802299636278404,9.631527870151203,9.802299636278404,76948000
2013-07-15,9.836455345153809,9.836455345153809,9.665683546443203,9.768147016535194,73637000
2013-07-16,9.529067039489746,9.802302331280949,9.4949125465855,9.802302331280949,97330000
2013-07-17,9.119213104248047,9.426602170937194,9.119213104248047,9.426602170937194,171887000
2013-07-18,9.119213104248047,9.22167590933022,9.016749647723245,9.08505861873978,104064000
2013-07-19,8.709360122680664,8.982594689481843,8.572742839280073,8.914286373502845,170769000
2013-07-22,8.880132675170898,8.914287161902394,8.641051919493083,8.641051919493083,75231000
2013-07-23,9.221675872802734,9.289984843548694,8.982595126634504,8.982595126634504,120789000
2013-07-24,9.221675872802734,9.324138677479048,9.221675872802734,9.289984843548694,69166000
2013-07-25,9.153367042541504,9.35829330648194,9.153367042541504,9.289984986130218,50852000
2013-07-26,9.358292579650879,9.358292579650879,9.153366331626463,9.289984264604463,57281000
2013-07-29,9.0509033203125,9.35829235939309,9.0509033203125,9.35829235939309,57912000
2013-07-30,9.221675872802734,9.289984843548694,9.085058582753442,9.085058582753442,55760000
2013-07-31,9.119213104248047,9.255830394838487,9.119213104248047,9.22167590933022,32039000
2013-08-01,9.085058212280273,9.221675496758548,9.085058212280273,9.221675496758548,28544000
2013-08-02,8.982596397399902,9.18752268718602,8.948442558637813,9.153368196981214,53084000
2013-08-05,9.119213104248047,9.119213104248047,8.982595162214977,8.982595162214977,29191000
2013-08-06,8.914285659790039,9.153365723738732,8.880131178813786,9.153365723738732,64966000
2013-08-07,8.709360122680664,8.845977406081253,8.709360122680664,8.811822922370457,81067000
2013-08-08,8.504434585571289,8.709360853591381,8.401971777282569,8.572743558725536,131063000
2013-08-09,8.401971817016602,8.572743599267172,8.401971817016602,8.504434625789884,64693000
2013-08-12,8.436125755310059,8.53858855742208,8.436125755310059,8.47027958838566,46892000
2013-08-13,8.538589477539062,8.572743965737756,8.47028050114168,8.47028050114168,42550000
2013-08-14,8.401971817016602,8.538589112528527,8.367817330277957,8.538589112528527,41534000
2013-08-15,8.231200218200684,8.299508541757593,8.197045730700896,8.299508541757593,77141000
2013-08-16,8.162890434265137,8.231199402495346,8.094582117477529,8.094582117477529,77863000
2013-08-19,8.094583511352539,8.162891839902738,8.094583511352539,8.162891839902738,33525000
2013-08-20,8.06042766571045,8.23119943552871,8.06042766571045,8.094582149962623,48179000
2013-08-22,8.026273727416992,8.060428213992402,7.8213474594071775,7.992119240841581,108463000
2013-08-23,8.367816925048828,8.40197141013347,8.162890665983598,8.19704515106824,133050000
2013-08-26,8.401971817016602,8.436126303755245,8.265354521504674,8.401971817016602,64220000
2013-08-27,8.333662033081055,8.367816516498136,8.265353717689479,8.367816516498136,50788000
2013-08-28,8.231200218200684,8.26535470570047,8.162891243201111,8.197045730700896,36314000
2013-08-29,8.19704532623291,8.299508132233768,8.19704532623291,8.231199812047407,37792000
2013-08-30,8.401971817016602,8.401971817016602,8.231200034766031,8.265354521504674,52029000
2013-09-02,8.367816925048828,8.40197141013347,8.299507954879545,8.40197141013347,30876000
2013-09-03,8.265355110168457,8.436126904581501,8.265355110168457,8.401972415410354,32554000
2013-09-04,8.299509048461914,8.333663538046913,8.197046231149626,8.265355210319623,29097000
2013-09-05,8.401971817016602,8.401971817016602,8.333662843539313,8.367817330277957,41209000
2013-09-06,8.333662033081055,8.4361254833323,8.333662033081055,8.401970999915218,29626000
2013-09-09,8.299509048461914,8.36781802763191,8.231200720734623,8.333663538046913,34290000
2013-09-10,8.538589477539062,8.538589477539062,8.33366319978959,8.367817687988282,82422000
2013-09-11,8.504434585571289,8.606898045302659,8.333662804128322,8.538589072148413,64549000
2013-09-12,8.401971817016602,8.470280139051239,8.299508356800668,8.401971817016602,49471000
2013-09-13,8.265355110168457,8.401972415410354,8.265355110168457,8.401972415410354,33474000
2013-09-16,8.367816925048828,8.40197141013347,8.299507954879545,8.333662439964186,40321000
2013-09-17,8.265355110168457,8.333663437068056,8.231200620997308,8.333663437068056,26567000
2013-09-18,8.265355110168457,8.333663437068056,8.265355110168457,8.265355110168457,24076000
2013-09-23,8.606898307800293,8.64105214397641,8.265354734497784,8.265354734497784,122994000
2013-09-24,8.914285659790039,9.11921189420502,8.675204944398805,8.675204944398805,195901000
2013-09-25,8.845977783203125,8.982595072427985,8.777669464312005,8.914286753536866,86616000
2013-09-26,8.64105224609375,8.845978522785547,8.606898409514013,8.845978522785547,90026000
2013-09-27,8.675207138061523,8.777670606899784,8.606898810278722,8.675207138061523,62822000
2013-09-30,8.64105224609375,8.743515710160986,8.538589433469191,8.606898409514013,48193000
2013-10-01,8.606898307800293,8.709361119213979,8.606898307800293,8.606898307800293,30068000
2013-10-02,8.504434585571289,8.675206367014258,8.504434585571289,8.606898045302659,42423000
2013-10-03,8.914285659790039,8.914285659790039,8.572742152912586,8.572742152912586,120930000
2013-10-04,8.777668952941895,8.914286234207694,8.743514469764799,8.880131751030598,44920000
2013-10-07,8.709360122680664,8.777669090102254,8.675205638969867,8.743514606391459,28975000
2013-10-08,8.948442459106445,8.948442459106445,8.675207191949847,8.70936168177476,50942000
2013-10-09,8.743515968322754,8.8801332730035,8.743515968322754,8.8801332730035,40335000
2013-10-11,8.606898307800293,8.880132905865233,8.606898307800293,8.845978418246448,73202000
2013-10-14,8.401971817016602,8.641051921301809,8.367817330277957,8.606898086005815,55310000
2013-10-15,8.709360122680664,8.743514606391459,8.470279388147686,8.470279388147686,58601000
2013-10-16,8.504434585571289,8.709360853591381,8.504434585571289,8.606898045302659,37155000
2013-10-17,8.64105224609375,8.743515710160986,8.572743921491602,8.606898409514013,37583000
2013-10-18,8.845977783203125,8.845977783203125,8.709360493978265,8.743514979145136,69440000
2013-10-21,8.880132675170898,8.914287161902394,8.777669866419064,8.880132675170898,48836000
2013-10-22,8.811823844909668,8.914287306769298,8.743515521779244,8.811823844909668,45316000
2013-10-23,8.743515968322754,8.8801332730035,8.743515968322754,8.845978783972638,31761000
2013-10-24,8.709360122680664,8.743514606391459,8.641051155259072,8.675205638969867,29981000
2013-10-25,8.57274341583252,8.709360708421187,8.504434443816868,8.675206222413362,49851000
2013-10-28,8.64105224609375,8.709361222138574,8.538589433469191,8.572743921491602,31485000
2013-10-29,8.64105224609375,8.743515710160986,8.606898409514013,8.64105224609375,34464000
2013-10-30,8.948442459106445,8.948442459106445,8.675207191949847,8.70936168177476,93855000
2013-10-31,8.504434585571289,8.811823661880103,8.504434585571289,8.811823661880103,143802000
2013-11-01,8.504434585571289,8.538589072148413,8.470280098994166,8.538589072148413,38758000
2013-11-04,8.436125755310059,8.47027958838566,8.36781678627364,8.47027958838566,52529000
2013-11-05,8.436125755310059,8.53858855742208,8.401971270791849,8.401971270791849,33477000
2013-11-06,8.401971817016602,8.470280139051239,8.367817330277957,8.436126303755245,34158000
2013-11-07,8.504434585571289,8.504434585571289,8.367817290705444,8.401971777282569,26933000
2013-11-08,8.436125755310059,8.47027958838566,8.401971270791849,8.436125755310059,13264000
2013-11-11,8.299509048461914,8.436127006801906,8.299509048461914,8.401972517216908,27325000
2013-11-12,8.265355110168457,8.367817926239205,8.19704613182616,8.299508947896907,37719000
2013-11-13,8.19704532623291,8.265354297861904,8.162890840418413,8.231199812047407,52541000
2013-11-14,8.19704532623291,8.265354297861904,8.19704532623291,8.19704532623291,36202000
2013-11-15,8.231200218200684,8.299508541757593,8.197045730700896,8.26535470570047,21481000
2013-11-18,8.231200218200684,8.299508541757593,8.197045730700896,8.26535470570047,16855000
2013-11-19,8.231200218200684,8.26535470570047,8.197045730700896,8.26535470570047,31002000
2013-11-20,8.19704532623291,8.265354297861904,8.19704532623291,8.231199812047407,23858000
2013-11-21,8.128735542297363,8.197044507100227,8.0945817113385,8.197044507100227,27947000
2013-11-22,8.162890434265137,8.197044918380241,8.128735950150032,8.128735950150032,13065000
2013-11-25,8.19704532623291,8.265354297861904,8.162890840418413,8.231199812047407,17793000
2013-11-26,8.231200218200684,8.333663029257378,8.162891243201111,8.162891243201111,28411000
2013-11-27,8.299509048461914,8.333663538046913,8.231200720734623,8.231200720734623,25367000
2013-11-28,8.4702787399292,8.5044332210262,8.333661466983736,8.333661466983736,68234000
2013-11-29,8.401971817016602,8.538589112528527,8.401971817016602,8.504434625789884,39035000
2013-12-02,8.401971817016602,8.504434625789884,8.367817330277957,8.401971817016602,25739000
2013-12-03,8.333662033081055,8.4361254833323,8.333662033081055,8.333662033081055,21652000
2013-12-04,8.299509048461914,8.36781802763191,8.265355210319623,8.299509048461914,28998000
2013-12-05,8.265355110168457,8.367817926239205,8.265355110168457,8.333663437068056,17328000
2013-12-06,8.265355110168457,8.333663437068056,8.231200620997308,8.265355110168457,19422000
2013-12-09,8.333662033081055,8.401970999915218,8.299507549663973,8.333662033081055,33775000
2013-12-10,8.367816925048828,8.40197141013347,8.333662439964186,8.367816925048828,15339000
2013-12-11,8.367816925048828,8.43612589521811,8.299507954879545,8.367816925048828,18628000
2013-12-12,8.299509048461914,8.36781802763191,8.299509048461914,8.333663538046913,11965000
2013-12-13,8.333662033081055,8.367816516498136,8.299507549663973,8.333662033081055,13372000
2013-12-16,8.231200218200684,8.333663029257378,8.231200218200684,8.299508541757593,19520000
2013-12-17,8.231200218200684,8.299508541757593,8.231200218200684,8.299508541757593,17546000
2013-12-18,8.231200218200684,8.299508541757593,8.197045730700896,8.26535470570047,20161000
2013-12-19,8.265355110168457,8.333663437068056,8.231200620997308,8.299508947896907,20039000
2013-12-20,8.367816925048828,8.40197141013347,8.231199636152882,8.265354121237522,40103000
2013-12-23,8.436125755310059,8.47027958838566,8.36781678627364,8.401971270791849,44112000
2013-12-24,8.367816925048828,8.504434213944775,8.367816925048828,8.504434213944775,21930000
2013-12-25,8.333662033081055,8.401970999915218,8.333662033081055,8.367816516498136,21907000
2013-12-26,8.333662033081055,8.367816516498136,8.299507549663973,8.333662033081055,16225000
2013-12-27,8.401971817016602,8.436126303755245,8.299508356800668,8.333662843539313,33557000
2013-12-30,8.4702787399292,8.4702787399292,8.401970429177739,8.43612491027474,26590000
2013-12-31,8.436125755310059,8.504434072903871,8.401971270791849,8.47027958838566,29183000
2014-01-02,8.401971817016602,8.504434625789884,8.401971817016602,8.436126303755245,31227000
2014-01-03,8.367816925048828,8.40197141013347,8.333662439964186,8.367816925048828,27555000
2014-01-06,8.4702787399292,8.641050493971663,8.43612491027474,8.43612491027474,106009000
2014-01-07,8.606898307800293,8.64105214397641,8.504434844943939,8.572743820181508,78351000
2014-01-08,8.845977783203125,8.914286753536866,8.675206008811395,8.675206008811395,142101000
2014-01-09,8.777668952941895,8.914286234207694,8.777668952941895,8.880131751030598,88084000
2014-01-10,8.743515968322754,8.811824294941779,8.709361479291893,8.777670457353613,40721000
2014-01-13,8.64105224609375,8.811824034763134,8.606898409514013,8.811824034763134,51807000
2014-01-14,8.606898307800293,8.64105214397641,8.538589332562724,8.64105214397641,41592000
2014-01-15,8.675207138061523,8.777670606899784,8.641052648448769,8.675207138061523,72839000
2014-01-16,8.675207138061523,8.845978934682588,8.675207138061523,8.777670606899784,54125000
2014-01-17,8.709360122680664,8.743514606391459,8.675205638969867,8.743514606391459,32276000
2014-01-20,8.743515968322754,8.743515968322754,8.675206990261033,8.709361479291893,23546000
2014-01-21,8.743515968322754,8.777670457353613,8.675206990261033,8.743515968322754,22986000
2014-01-22,8.709360122680664,8.743514606391459,8.675205638969867,8.709360122680664,19427000
2014-01-23,8.777668952941895,8.880131751030598,8.709359986587703,8.709359986587703,67956000
2014-01-24,8.777668952941895,8.880131751030598,8.709359986587703,8.811822784676407,45724000
2014-01-27,8.436125755310059,8.6068975264585,8.401971270791849,8.6068975264585,99138000
2014-02-05,8.19704532623291,8.265354297861904,8.128736354603916,8.231199812047407,99630000
2014-02-06,8.231200218200684,8.299508541757593,8.197045730700896,8.197045730700896,43410000
2014-02-07,8.265355110168457,8.333663437068056,8.265355110168457,8.265355110168457,37139000
2014-02-10,8.265355110168457,8.333663437068056,8.265355110168457,8.265355110168457,15162000
2014-02-11,8.265355110168457,8.333663437068056,8.265355110168457,8.333663437068056,24485000
2014-02-12,8.333662033081055,8.367816516498136,8.265353717689479,8.333662033081055,34879000
2014-02-13,8.333662033081055,8.367816516498136,8.299507549663973,8.333662033081055,12172000
2014-02-14,8.401971817016602,8.436126303755245,8.333662843539313,8.333662843539313,41534000
2014-02-17,8.333662033081055,8.470279315306792,8.333662033081055,8.4361254833323,17741000
2014-02-18,8.333662033081055,8.367816516498136,8.265353717689479,8.333662033081055,26726000
2014-02-19,8.367816925048828,8.367816925048828,8.299507954879545,8.333662439964186,12939000
2014-02-20,8.333662033081055,8.367816516498136,8.299507549663973,8.367816516498136,18866000
2014-02-21,8.401971817016602,8.401971817016602,8.333662843539313,8.367817330277957,23412000
2014-02-24,8.367816925048828,8.43612589521811,8.333662439964186,8.40197141013347,20778000
2014-02-25,8.367816925048828,8.40197141013347,8.333662439964186,8.367816925048828,20066000
2014-02-26,8.436125755310059,8.57274304194029,8.36781678627364,8.401971270791849,62414000
